Pos.;Leistung;Menge;Einheit;Quelle;Datei
280;Einsteigeschacht von Unterfläche Fundament;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
290;Einsteigeschacht von Unterfläche Fundament;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
300;Kanalanlagen abbrechen,;2,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
310;Schachtabdeckung ausbauen und abfahren,;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
320;Rohre im Baugrubenbereich ausbauen und abfahren,;65,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
330;Offene Wasserhaltung;65,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
340;Zur Sicherstellung der Schmutzwasservorflut ist während der gesamten Dauer der Bauarbeiten die ordnungsgemäße Ableitung des anfallenden Schmutzwassers gemäß Baubeschreibung aufrechtzuerhalten.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
350;Vorflutanlage wie vor, jedoch:;3,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
360;Vorhalten, Aufrechterhalten und Betreiben der Vorflutanlage.;45,0;d;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
370;Abbauen der gesamten Vorflutanlage einschl. sämtlicher Geräte, Hilfsmittel, und  Absperreinrichtungen.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
10;Erdplanum im Bereich der geplanten Verkehrsflächen nach Ausführungszeichnungen herstellen und zur Standfestigkeit verdichten (100 % Proctordichte).;100,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
20;Schicht aus frostunempfindlichem Material gemäß ZTV-SoB-StB liefern, profilgerecht einbauen, Grob- und Feinplanum herstellen und entsprechend ZTV-SoB-StB mit geeignetem Gerät verdichten.;30,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
30;Schottertragschicht gemäß ZTV SoB-StB liefern und nach Zeichnung im Bereich der Verkehrsflächen planumsgerecht einbauen, Grob- und Feinplanum herstellen und entsprechend ZTV-SoB-StB mit geeignetem Gerät verdichten.;30,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
40;Schicht ohne Bindemittel in den Nebenflächen aufnehmen,  wiedereinbauen und verdichten.;10,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
50;Bordsteine aus Beton liefern und höhen- und fluchtgerecht einbauen.;50,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
60;Bordsteine aus Beton liefern und höhen- und fluchtgerecht einbauen wie vor, jedoch:;2,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
70;Bordsteine aus Beton liefern und höhen- und fluchtgerecht einbauen wie vor, jedoch:;2,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
80;Bordsteine jeglicher Art (Hoch-, Rund- und Tiefbordsteine) quer auf Passmaß oder auf Gehrung an Eckverbindungen und an Absenksteine trennen.;8,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
90;Pflaster aus seitl. Lagerung aufnehmen und fachgerecht wiedereinbauen.;10,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
100;Vorhandene Pflaster aus Beton mit Bettung ohne Bindemittel aus- und wieder einbauen.;25,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
110;Herstellen von Schnittkanten;30,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
120;Betonrechteckspflaster DI, gem. DIN EN 1338  liefern und herstellen, einschließlich handelsüblicher Ergänzungssteinen liefern und mit unter Beachtung der DIN 18318 und ZTV P-StB fachgerecht verlegen, verfugen und abrütteln.;12,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
130;Betonrechteckspflaster DI, gem. DIN EN 1338  liefern und herstellen, einschließlich handelsüblicher Ergänzungssteinen liefern und mit unter Beachtung der DIN 18318 und ZTV P-StB fachgerecht verlegen, verfugen und abrütteln.;8,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
140;Asphalttragschicht aus Mischgut AC 22 TD, gem. ZTV Asphalt-StB 07/13 liefern, heiß einbauen und fachgerecht verdichten.;85,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
150;Zulage für den Handeinbau:;85,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
160;Unterlage reinigen. Anfallendes Material der Verwertung;85,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
170;Bitumenemulsion zur Herstellung des Schichtenverbundes;85,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
180;Asphaltbinderschicht aus Mischgut AC 16 BS, gem. ZTV Asphalt-StB 07/13 liefern, heiß einbauen und fachgerecht verdichten.;85,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
190;Zulage für den Handeinbau:;85,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
200;Asphaltbinderschicht reinigen;85,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
210;Bitumenemulsion zur Herstellung des Schichtenverbundes;85,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
220;Asphaltdeckschicht aus Mischgut AC 8 DS, gem. ZTV Asphalt-StB 07/13 liefern, heiß einbauen und fachgerecht verdichten.;85,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
230;Zulage für den Handeinbau:;85,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
240;Naht in Asphaltschicht gem. ZTV Asphalt-StB herstellen.;80,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
250;Naht in Asphaltschicht gem. ZTV Asphalt-StB herstellen.;80,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
260;Anschluss als Fuge mit Fugenmasse herstellen.;80,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
270;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffigkeit;85,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
280;Erschwernis infolge Einbauten wie Entwässerungsschächte.;4,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
290;Abdeckungen oder Aufsätze regulieren.;4,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
300;Fläche für Markierung auf Anordnung des AG schonend;10,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
310;Sonstiges Markierungszeichen Typ II nach Unterlagen des;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
320;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;50,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
330;Farbige Kennzeichnung von Radwegen randscharf herstel-;10,0;m2;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
340;Baugrube für Einbau Straßenablauf  in offener Bauweise profilgerecht herstellen, verfüllen und verdichten.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
350;Bodenaushub in Handschachtung, auf Anordnung;5,0;m3;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
360;Straßenablauf aus hochwertigem Polypropylen nach DIN 1852 liefern und fachgerecht einbauen.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
370;Generalreinigung der Straßenabläufe auf Anweisung der örtlichen Bauüberwachung herstellen, einschließlich aller Nebenarbeiten sowie Abfuhr des Reinigungsgutes zur eigenen Verwendung.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
10;Entwässerungsrohrleitung auf Dichtheit nach DIN EN 1610 / DWA-A 139 prüfen, inkl. Gestellung des automatischen Druckschreiber-Protokolls und aller erforderlichen Geräte und Nebenarbeiten.;65,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
20;Kontrollschächte auf Dichtheit nach DIN EN 1610 (mit Wasser) prüfen,  inkl. Gestellung des automatischen Druckschreiber-Protokolls und aller erforderlichen Geräte und Nebenarbeiten.;3,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
30;Reinigen der Kanäle/Schächte mittels Hochdruckspülgerät;65,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
40;Inspektion von Rohrleitungen gemäß dem Merkblatt für die Untersuchung von öffentlichen Entwässerungsanlagen in der Stadt Flensburg, Kodierung gemäß DIN EN 13508/DWA M149-2, durchführen. Herstellung und Lieferung einer Videoaufzeichnung einschließlich Antransport, Vorhalten, Betrieb und Abtransport d;65,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
50;Durchführung einer Deformationsanalyse an neu verlegten biegeweichen Rohrleitungen aus Polypropylen (PP) zur Überprüfung der Einbausituation und der zulässigen Rohrverformung. Die Messung der Rohrverformung (Ovalität) ist nach Abschluss der Verfüll- und Verdichtungsarbeiten durchzuführen. Die Ermitt;65,0;m;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
60;Nochmalige An- und Abfahrt zur Reinigung von;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
70;Es ist eine Fotodokumentation der Kanalbaumaßnahme zu erstellten.;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
80;Verdichtungsnachweis durch ein anerkanntes unabhängiges Erd- und Grundbaulabor, mit Künzelstab, i. M. 2,0 m, nach Anweisung der Bauaufsicht herstellen, einschließlich Lieferung des Prüfberichtes.;3,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
90;Nachweis der Kornverteilung für ungebundene Tragschichten gemäß DIN EN 933 durch ein anerkanntes Erd- und Grundbaulabor nach Anweisung der Bauaufsicht durchführen, einschließlich Lieferung des Prüfberichtes.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
100;Statischen Lastplattendruckversuch auf verdichtetem Erdplanum gemäß DIN 18134 durchführen, einschließlich aller Nebenarbeiten, dazu zählt auch das Bereitstellen des Belastungsfahrzeugs.;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
110;Statischen Lastplattendruckversuch auf verdichteter Schottertragschicht gemäß DIN 18134 durchführen, einschließlich aller Nebenarbeiten, dazu zählt auch das Bereitstellen des Belastungsfahrzeugs.;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
120;Statischen Lastplattendruckversuch gemäß DIN 18134 durchführen, einschließlich aller Nebenarbeiten, dazu zählt auch das Bereitstellen des Belastungsfahrzeugs.;2,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
130;Bohrkernserie aus bituminösen Schichten, Kern-Durchmesser 0,15 m, Bohrtiefe ca. 0,15 m, entnehmen und Bohrlöcher fachgerecht wieder verschließen. Eine Bohrkernserie besteht aus 4 Bohrkernen an einem Standort.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
140;Eine Bohrkernserie aus bituminösen Schichten auf Bindemittelgehalt, Erweichungspunkt, elastische Rückstellung bei Verwendung von PmB-Bitumen, Art des Minerals, Korngrößenverteilung, Hohlraum, Marshall-Stabilität und Fließwert, Druckfestigkeit, und Verdichtungsnachweis, gemäß DIN 1996/1995 untersuche;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
150;Bohrkernlöcher schließen.;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
160;Messreflektoren links und rechts der Fahrbahn, aus;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
170;Messreflektoren am linken und rechten Fahrbahnrand, aus;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
180;Messreflektoren am linken und rechten Fahrbahnrand, aus;1,0;Stck;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
190;Elektromagnetische Schichtendickenmessung nach TPD-StB 89 bzw. Anforderungen nach ZTV T StB 95/02 und ZTV Asphalt-StB 07 durchführen (linker und rechter Fahrbahnrand),;1,0;psch;gaeb;leistungsbeschreibungen/139 LV Gewässerverrohrung_Lachsbach.X83
