Pos.;Leistung;Menge;Einheit;Quelle;Datei
350;Pflasterdecke ZTV Pflaster-StB, aus Verbundpflastersteinen aus Beton, TL Pflaster-StB, ungebundene Bauweise, Tragschicht wird gesondert vergütet, aus Wellenverbundsteinen, Dicke 100 mm, max. Differenzen K, Kante abgeschrägt, Horizontal-/Vertikalschenkel bis 2 mm, in Reihen mit versetzten Fugen, Ober;517,0;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
360;Pflasterdecke ZTV Pflaster-StB, aus Verbundpflastersteinen aus Beton, ungebundene Bauweise, Tragschicht wird gesondert vergütet, aus Wellenverbundsteinen, Dicke 100 mm, gebrauchte Steine vom AG beigestellt, vom Lagerplatz des AG abholen, Förderweg bis 1 km, im Fischgrätverband, Oberfläche mit Hartge;10,0;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
370;Pflasterdecke ZTV Pflaster-StB, aus Pflastersteinen aus Beton, ungebundene Bauweise, Tragschicht wird gesondert vergütet, Maße L/B 200/100 mm, Dicke 100 mm, max. Differenzen K, im Fischgrätverband, Oberfläche mit Hartgestein-Vorsatz, sandgestrahlt, Farbton grau, Belastungsklasse RStO 12/24 Bk1,8, in;57,9;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
380;Pflasterdecke anpassen durch Schneiden, Tiefe bis 10 cm, mit Nassschneidegerät, an Einfassungen.;180,0;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
390;Pflasterdecke anpassen durch Schneiden, Tiefe über 10 bis 20 cm, mit Nassschneidegerät.;5,0;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
400;Pflasterdecke anpassen durch Schneiden, Tiefe bis 10 cm, mit Nassschneidegerät, an Einbauteile, Schachtabdeckung, eckig, Querschnitt über 1000 bis 2500 cm2.;2,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
410;Pflasterdecke anpassen durch Schneiden, Tiefe bis 10 cm, mit Nassschneidegerät, an Einbauteile, Schieberkappe, rund, Durchmesser bis 30 cm.;5,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
420;Pflasterdecke anpassen durch Schneiden, Tiefe bis 10 cm, mit Nassschneidegerät, an Einbauteile, Hydrantenkappe, oval, Durchmesser über 30 bis 50 cm.;3,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
430;Fuge im Betonpflaster, in Fahrbahnen, füllen, Fugentiefe 100 mm, Fugenbreite 10 mm, Baustoffgemisch für Fugen, Körnung 0/2 aus natürlichen ungebrochenen Gesteinskörnungen (Sand), einschlämmen, abgerechnet wird die bearbeitete Fläche.;50,0;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
440;Rückbau der bitumenhaltigen Befestigung, in Fahrbahnen, nicht schadstoffbelastet,;10,0;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
450;Rückbau der bitumenhaltigen Befestigung durch Fräsen, in Fahrbahnen, mit Asphaltdeckschicht aus Asphaltbeton, Tiefe über 4 bis 5 cm, nicht schadstoffbelastet,;10,0;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
460;Asphaltoberbau schichtweise schneiden, Dicke der Befestigung über 20 bis 25 cm, Ausführung mit Fugenschneidgerät, Tiefe bis 40 mm, Restdicke trennen, Entsorgung wird gesondert vergütet.;10,0;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
470;Reinigen der Unterlage für Kiestragschichten ohne Bindemittel, durch Entfernen der Schmutzschicht, nicht gebundene Stoffe abfegen, aufnehmen und entsorgen, Entsorgung wird gesondert vergütet.;10,0;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
480;Asphalttragschicht ZTV Asphalt-StB, in Fahrbahnen, Mischgutart AC 22 T S, Bindemittel Straßenbaubitumen 50/70 TL Bitumen-StB und DIN EN 12591, abgerechnet wird nach Wiegekarten, Transport im Asphalt-Thermo-Container, Einbau mit Fertiger.;3,08;t;gaeb;leistungsbeschreibungen/LV - Los 1.X83
490;Reinigen der Unterlage für Tragschichten mit bitumenhaltigen Bindemitteln, für das Aufsprühen von Haftkleber, durch Entfernen der Schmutzschicht, mit Kehrmaschinen, nicht gebundene Stoffe abfegen, aufnehmen und entsorgen, Entsorgung wird gesondert vergütet.;10,0;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
500;Bitumenhaltiges Bindemittel aufsprühen, ZTV Asphalt-StB, 0,25 bis 0,35 kg/m2, polymermodifizierte Bitumenemulsion C60BP4-S TL BE-StB und DIN EN 13808, auf frischen Asphalttragschichten.;10,0;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
510;Asphaltdeckschicht aus Asphaltbeton, ZTV Asphalt-StB, Mischgutart AC 11 D S, natürliche Gesteinskörnung TL Gestein, Bindemittel polymermodifiziertes Bitumen 25/55-55 A TL Bitumen-StB und DIN EN 14023, Einbau in Teilflächen, Transport im Asphalt-Thermo-Container, Einbau von Hand.;0,88;t;gaeb;leistungsbeschreibungen/LV - Los 1.X83
520;Flankenfläche des hochliegenden Randes der Asphaltschichten 2-lagig heiß abdichten durch Bindemittel polymermodifiziertes Bitumen 25/55-55 A TL Bitumen-StB und DIN EN 14023, Auftragsmenge 4 kg/m2, Auftragsbreite über 20 bis 25 cm.;10,0;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
530;Fuge ZTV Fug-StB beim Herstellen der Asphaltschicht anlegen, Ausführung in der Deckschicht, aus Asphaltbeton, als Längs- und Querfuge, an Borden, Anschlüssen und Straßeneinbauten, Fugenbreite 12 mm, Fugentiefe 40 mm.;10,0;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
540;Asphaltdecke anpassen an Schachtabdeckung, rund, Durchmesser über 50 bis 80 cm, aufbrechen bis 10 cm, höher setzen, bis 5 cm, Verfüllung mit Beton, obere 4 cm Asphaltbeton.;1,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
550;Asphaltdecke anpassen an Schachtabdeckung, rund, Durchmesser über 50 bis 80 cm, aufbrechen bis 10 cm, höher setzen, bis 5 cm, Verfüllung mit Beton, obere 4 cm Asphaltbeton.;1,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
560;Vegetationstragschicht für Schotterrasen, in Fahrbahnnebenflächen, Gemisch aus 50 Vol.-% Schotter, Körnung 32/45, 30 Vol.-% Sand, Körnung 0/2, 20 Vol.-% Oberboden, Bodengruppe 2a DIN 18915 (nicht bindig, sandig), Boden liefern, Kompost, gütegesichert, 100 l/m3, organischer Dünger, 300 g/m3, Schichtd;10,0;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
570;Bankett räumen und mit Quergefälle nachprofilieren, Räumbereich über 0,5 bis 0,75 m, Quergefälle 4 %, Räumgut und Boden auf dem Gelände planieren.;20,0;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
580;Untere Schicht für Bankett, aus Baustoffgemisch, Körnung 0/22, Einbaudicke 20 cm, Verdichtungsgrad mind. DPr 0,97, Verformungsmodul mind. EV2 45 MPa.;14,0;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
590;Bankettdeckschicht, aus Baustoffgemisch, Körnung 0/22, Einbaudicke 20 cm, Verdichtungsgrad mind. DPr 0,98, Verformungsmodul mind. EV2 80 MPa.;14,0;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
600;Blockstufe als Betonfertigteil, Festigkeitsklasse C 35/45 DIN 1045-2, Expositionsklasse XF4 (Frostangriff, hohe Wassersättigung mit Taumittel), Expositionsklasse XM1 (Betonkorrosion durch mäßige Verschleißbeanspruchung), Expositionsklasse XA3 (Betonkorrosion durch chemisch stark angreifende Umgebung;3,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
610;Einfassung aus Winkelstützelementen, als Stahlbetonfertigteil, Festigkeitsklasse C 35/45 DIN 1045-2, Expositionsklasse XC4 (Bewehrungskorrosion durch Karbonatisierung, wechselnd nass und trocken), Expositionsklasse XD3 (Bewehrungskorrosion durch Chloride, ausgenommen Meerwasser, wechselnd nass und t;24,0;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
620;Außenecke für Einfassung aus Winkelstützelementen, als Stahlbetonfertigteil, Festigkeitsklasse C 35/45 DIN 1045-2, Expositionsklasse XF4 (Frostangriff, hohe Wassersättigung mit Taumittel), Fußlänge/Höhe 50/70 cm, 90 Grad, Verkehrslast 52 kN/m2, Farbton grau, Sichtflächen in Sichtbeton, Sichtkanten g;2,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
630;Außenecke für Einfassung aus Winkelstützelementen, als Stahlbetonfertigteil, Festigkeitsklasse C 35/45 DIN 1045-2, Expositionsklasse XF4 (Frostangriff, hohe Wassersättigung mit Taumittel), Fußlänge/Höhe 50/70 cm, 135 Grad, Verkehrslast 52 kN/m2, Farbton grau, Sichtflächen in Sichtbeton, Sichtkanten ;1,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
640;Innenecke für Einfassung aus Winkelstützelementen, als Stahlbetonfertigteil, Festigkeitsklasse C 35/45 DIN 1045-2, Expositionsklasse XF4 (Frostangriff, hohe Wassersättigung mit Taumittel), Fußlänge/Höhe 50/70 cm, 135 Grad, Verkehrslast 52 kN/m2, Farbton grau, Sichtflächen in Sichtbeton, Sichtkanten ;1,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
650;Blockstufe als Betonfertigteil, Festigkeitsklasse C 35/45 DIN 1045-2, Expositionsklasse XF4 (Frostangriff, hohe Wassersättigung mit Taumittel), Expositionsklasse XM1 (Betonkorrosion durch mäßige Verschleißbeanspruchung), Expositionsklasse XA2 (Betonkorrosion durch chemisch mäßig angreifende Umgebung;4,5;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
10;Behälter entleeren und reinigen,;1,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
20;Abfälle aus der aeroben Behandlung von festen Abfällen,;20,8;t;gaeb;leistungsbeschreibungen/LV - Los 1.X83
30;Abbruch des Gerätegehäuses für RLT-Einzelgeräte, Gehäuseinnenwand Kunststoff, Brandverhalten B1, Gehäuseaußenwand Kunststoff, Brandverhalten B1, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;4,131;t;gaeb;leistungsbeschreibungen/LV - Los 1.X83
40;Abbruch des Gitterrostes, aus GFK , im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;44,0;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
50;Sonstige Bau- und Abbruchabfälle,;4,131;t;gaeb;leistungsbeschreibungen/LV - Los 1.X83
60;Abbruch des Lüftungsgerätes mit Radialventilator, mit Schwingungsdämpfer, mit Elektromotor, mit Vogelschutzgitter, Gehäuse aus Kunststoff, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;3,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
70;Abfälle aus elektrischen und elektronischen Geräten,;0,45;t;gaeb;leistungsbeschreibungen/LV - Los 1.X83
80;Abbruch Tank/Behälter, aus GFK, doppelwandig, Wanddicke außen 3 mm, Wanddicke innen 3 mm, genutzt für Wasser, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;240,24;kg;gaeb;leistungsbeschreibungen/LV - Los 1.X83
90;Sonstige Bau- und Abbruchabfälle,;0,24;t;gaeb;leistungsbeschreibungen/LV - Los 1.X83
100;Abbruch Pumpe, Fördermedium Wasser, Gehäuse aus Gusseisen, Motorpumpe, mit Elektromotor, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;1,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
110;Abfälle aus elektrischen und elektronischen Geräten,;0,1;t;gaeb;leistungsbeschreibungen/LV - Los 1.X83
120;Abfälle von Maschinen-, Getriebe- und Schmierölen,;5,0;kg;gaeb;leistungsbeschreibungen/LV - Los 1.X83
130;Abbruch der Stahlkonstruktion, korrosionsschutzbeschichtet, geschweißt und geschraubt, aus U-Profilstahl mit parallelen Flanschflächen (UPE), Profilhöhe 120 mm, Einzellänge bis 2 m, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet, Abfall ist nicht gefährlich, Arbeitshöhe bis 2 m, Abbr;9,0;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
140;Bau- und Abbruchabfälle, Metalle,;0,121;t;gaeb;leistungsbeschreibungen/LV - Los 1.X83
150;Abbruch des Schaltschranks, bestückt, einschließlich Abbruch Bestückung,;1,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
160;Abfälle aus elektrischen und elektronischen Geräten,;0,1;t;gaeb;leistungsbeschreibungen/LV - Los 1.X83
170;Abbruch Niederspannungskabel, Kabelleiter aus Kupfer, Leiterquerschnitt 2,5 mm2,;100,0;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
180;Bau- und Abbruchabfälle, Metalle,;24,0;kg;gaeb;leistungsbeschreibungen/LV - Los 1.X83
190;Abbruch des Installationskanals aus Kunststoff,;10,0;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
200;Abbruch der Luftleitung einschl. der Form- und Verbindungsstücke und Befestigungen, aus Polyvinylchlorid (PVC-U), Außendurchmesser über 500 bis 600 mm, im Erdgeschoss, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;1,0;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
210;Abbruch der Luftleitung einschl. der Form- und Verbindungsstücke und Befestigungen, aus Polyvinylchlorid (PVC-U), Außendurchmesser über 300 bis 400 mm, im Erdgeschoss, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;8,0;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
220;Bau- und Abbruchabfälle, Holz, Glas und Kunststoff,;120,0;kg;gaeb;leistungsbeschreibungen/LV - Los 1.X83
230;Abbruch der Bodenplatte aus Stahlbeton, Normalbeton, Betonfestigkeitsklasse nach Prüfung,;34,875;m3;gaeb;leistungsbeschreibungen/LV - Los 1.X83
240;Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik,;43,594;t;gaeb;leistungsbeschreibungen/LV - Los 1.X83
250;Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik,;43,594;t;gaeb;leistungsbeschreibungen/LV - Los 1.X83
10;Boden für Bodenplatte, nach Abtrag des Oberbodens,;103,25;m3;gaeb;leistungsbeschreibungen/LV - Los 1.X83
20;Kabel unter Spannung, Aufhängungshöhe der Leitungsachse über Sohle bis 1,75 m, Niederspannungskabel, in Schutzrohren verlegt, Anzahl der Rohre 4 St, Länge der Sicherungsstrecke über 10 bis 20 m, Tiefe der Leitungsachse unter Gelände bis 1,75 m, sichern.;1,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
30;Kabelbündel unter Spannung, Niederspannungskabel, erdverlegt, Kabelaußendurchmesser bis 50 mm, Anzahl der Kabel 10 St, Tiefe der Leitungsachse unter Gelände bis 1 m, sichern.;32,0;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
40;Kabelkreuzung unter Spannung, Niederspannungskabel, in Schutzrohren verlegt, Anzahl der Rohre 4 St, Länge der Sicherungsstrecke über 3 bis 5 m, Tiefe der Leitungsachse unter Gelände bis 1 m, sichern.;3,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
50;Kabelbündel unter Spannung, Niederspannungskabel, erdverlegt, Kabelaußendurchmesser bis 50 mm, Anzahl der Kabel 10 St, Länge der Sicherungsstrecke über 3 bis 5 m, Tiefe der Leitungsachse unter Gelände bis 1 m, sichern.;3,0;St;gaeb;leistungsbeschreibungen/LV - Los 1.X83
60;Rohrleitung aus Kunststoff, unter Druck, über DN 100 bis DN 300, Tiefe der Leitungsachse unter Gelände bis 1,25 m, sichern.;33,0;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
70;Rohrleitung aus Kunststoff, unter Gasdruck, über DN 300 bis DN 400, Tiefe der Leitungsachse unter Gelände bis 1,25 m, sichern.;18,0;m;gaeb;leistungsbeschreibungen/LV - Los 1.X83
80;Schicht aus Geotextilien, Gewebe- und Maschenware, zum Filtern, gemäß FGSV-Merkblatt über die Anwendung von Geokunststoffen im Erdbau des Straßenbaues (M Geok E), Geotextilrobustheitsklasse 5, Masse min. 550 g/m2, Höchstzugkraft min. 250 kN/m, mechanische Filterwirksamkeit (O90) mind. 0,1 bis 0,15 m;206,5;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
90;Bauwerk profilgerecht hinterfüllen, einschl. Stoffe verdichten, Verformungsmodul mind. EV2 120 MPa, Verdichtungsgrad mind. DPr 0,98, Einbauhöhe bis 3,5 m, Kies-Sand-Gemisch, natürliche Gesteinskörnung TL Gestein, Körnung 0/32, liefern.;37,5;m3;gaeb;leistungsbeschreibungen/LV - Los 1.X83
100;Füllstoff einbauen und verdichten, für Dämme, profilgerecht, mit Kies-Sand-Gemisch, liefern, Körnung 0/45, Einbauhöhe bis 1 m, Verformungsmodul mind. EV2 120 MPa, Verdichtungsgrad mind. DPr 0,98.;12,5;m3;gaeb;leistungsbeschreibungen/LV - Los 1.X83
110;Bodenabdeckung gegen Erosion durch Abdeckung mit Folie, Dicke 120 mym, Überlappungsbreite mind. 50 cm, Bahnen miteinander und an den durch die Geländeform bedingten Überlappungen dauerhaft verbinden, mit Spanndraht überspannen, gehalten an Pflöcken, Anteil der nichtgeneigten Fläche 50 %, Neigung der;110,0;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
120;Planum in Baugrube herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 180 MPa.;145,63;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
130;Gründungssohle verdichten, in Baugruben, Verformungsmodul mind. EV2 180 MPa, Verdichtungsgrad mind. DPr 1.;145,63;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
140;Boden der Gräben für Entwässerungsleitungen, profilgerecht lösen, seitlich lagern, verfüllen, verdichten, Verformungsmodul mind. EV2 45 MPa, Verdichtungsgrad mind. DPr 1, verdrängten Boden laden, fördern, außerhalb der Baugrube lagern, Förderweg bis 0,5 km, Abfall ist nicht gefährlich, ohne Festlegu;24,0;m3;gaeb;leistungsbeschreibungen/LV - Los 1.X83
150;Boden der Gräben für Versorgungsleitungen, nach Abtrag des Oberbodens, profilgerecht lösen, im Behälter des AN sammeln, Arbeiten von Hand, auf LKW des AN laden, transportieren, entsorgen, Vergütung der Entsorgung übernimmt AN, Abfall ist nicht gefährlich, ohne Festlegung eines Zuordnungskriteriums L;17,4;m3;gaeb;leistungsbeschreibungen/LV - Los 1.X83
160;Rohrleitungen profilgerecht verfüllen, Verformungsmodul mind. EV2 80 MPa, Schichtdicke über 100 bis 150 cm, Breite der Sohle über 0,9 bis 1 m, Flüssigboden, Bodengruppe GE DIN 18196 (enggestufter Kies), Größtkorn 5 mm, nach FGSV H ZFSV, Konsistenz steif, Ausbreitmaßklasse F1 DIN 1045-2, Wiederaushub;17,4;m3;gaeb;leistungsbeschreibungen/LV - Los 1.X83
170;Kies, natürliche Gesteinskörnung TL Gestein, Körnung 16/32, liefern, für Bettungsschichten, profilgerecht einbauen und verdichten, in Graben für Entwässerungsleitung, mit Verbau (der Verbau wird im Zuge der Arbeiten zurückgebaut), Verdichtungsgrad mind. DPr 1, Verformungsmodul mind. EV2 120 MPa, Sch;4,0;m3;gaeb;leistungsbeschreibungen/LV - Los 1.X83
180;Regelausführung des Waagerechten Verbaus (Waagerechter Normverbau) DIN 4124 für Graben, herstellen und wieder rückbauen, Höhe über 1,5 bis 1,75 m, Breite der Sohle zwischen den Bekleidungen über 1 bis 1,5 m, eine Bodengruppe, Bodengruppe 1 GW DIN 18196 (weitgestuftes Kies-Sand-Gemisch).;60,0;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
190;Regelausführung des Waagerechten Verbaus (Waagerechter Normverbau) DIN 4124 für Graben, vorhalten, Höhe über 1,5 bis 1,75 m, Breite der Sohle zwischen den Bekleidungen über 1 bis 1,5 m,;120,0;m2Mt;gaeb;leistungsbeschreibungen/LV - Los 1.X83
200;Sand, natürliche Gesteinskörnung TL Gestein, Körnung 0/2, liefern, für Bettungsschicht von Rohrleitungen, DIN EN 1610, Außendurchmesser über 100 bis 300 mm, profilgerecht einbauen und verdichten, in Graben für Entwässerungsleitung, mit Verbau (der Verbau wird im Zuge der Arbeiten zurückgebaut), Verd;4,0;m3;gaeb;leistungsbeschreibungen/LV - Los 1.X83
210;Kies-Sand-Gemisch, natürliche Gesteinskörnung TL Gestein, Körnung 0/8, liefern, für Leitungszone von Rohrleitungen, bestehend aus Bettung, Seitenverfüllung und Abdeckung, DIN EN 1610, profilgerecht einbauen und verdichten, in Graben für Entwässerungsleitung, mit Verbau (der Verbau wird im Zuge der A;10,0;m3;gaeb;leistungsbeschreibungen/LV - Los 1.X83
220;Kies, natürliche Gesteinskörnung TL Gestein, Körnung 16/32, liefern, für Hauptverfüllung, DIN EN 1610, profilgerecht einbauen und verdichten, in Graben für Entwässerungsleitung, mit Verbau (der Verbau wird im Zuge der Arbeiten zurückgebaut), Verdichtungsgrad mind. DPr 1, Verformungsmodul mind. EV2 1;10,0;m3;gaeb;leistungsbeschreibungen/LV - Los 1.X83
230;Boden für Kopflöcher in Gräben;10,0;m3;gaeb;leistungsbeschreibungen/LV - Los 1.X83
240;Schutzlage für Abdichtung erdberührter Wände DIN 18533-1 und DIN 18533-2, aus Noppenbahn mit Gleit-, Schutz- und Lastverteilungsschicht, Schichtdicke 8 mm, lose verlegen, Überlappungsbreite 30 cm.;7,65;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
10;Boden der Gräben und Schächte, nach Abtrag des Oberbodens, profilgerecht lösen, laden, fördern, lagern, Förderweg bis 0,5 km, Abfall ist nicht gefährlich, schadstoffbelastet gemäß Gutachten, Werte gemäß Ersatzbaustoffverordnung 2023 sind eingehalten, Charakterisierung Bodenmaterial Klasse BM-F1 nach;90,515;m3;gaeb;leistungsbeschreibungen/LV - Los 1.X83
20;Planum in Baugrube herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa, in Streifen, Streifenbreite 1,5 m.;58,58;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
30;Kies, natürliche Gesteinskörnung TL Gestein, Körnung 16/32, liefern, für Bettungsschichten, profilgerecht einbauen und verdichten, in Graben, mit Verbau (der Verbau wird im Zuge der Arbeiten zurückgebaut), Verdichtungsgrad mind. DPr 1, Verformungsmodul mind. EV2 120 MPa, Schichtdicke über 25 bis 30 ;4,614;m3;gaeb;leistungsbeschreibungen/LV - Los 1.X83
40;Regelausführung des Waagerechten Verbaus (Waagerechter Normverbau) DIN 4124 für Graben, herstellen und wieder rückbauen, Höhe über 1,5 bis 1,75 m, Breite der Sohle zwischen den Bekleidungen über 2 bis 2,5 m, 3 Bodengruppen, Bodengruppe 1 SE DIN 18196 (enggestufter Sand), Bodengruppe 2 SU DIN 18196 (;207,6;m2;gaeb;leistungsbeschreibungen/LV - Los 1.X83
