Pos.;Leistung;Menge;Einheit;Quelle;Datei
0019;Flächensondierung durchführen;10500,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0020;Flächensondierung Zulage;4700,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0021;Störkörper freilegen/identifizieren;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0022;Tageslohnarbeiten;3,0;d;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0023;Stundenlohnarbeiten durch Baugerät;5,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Belastungsfahrzeug bereitstellen;1,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Probegefäß liefern;6,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Gegenpole für Kontrollpr. verlegen;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Gegenpole für Kontrollpr. verlegen;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Strauchbestand roden;30,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Strauchbestand roden;20,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Strauchbestand roden;50,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Wurzelstöcke ausfräsen;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Wurzelstöcke ausfräsen;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Wurzelstöcke ausfräsen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Vegetationsdecke bearbeiten;300,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Oberboden abtragen und lagern;50,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Oberboden des AG andecken;50,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Oberboden liefern und andecken;50,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Oberboden liefern und andecken;40,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0012;Rasenansaat mit RSM Regio herst.;600,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0013;Rasenansaat mit RSM herstellen;100,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0014;Handschachtung für Suchgräben;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0015;Ausschachtungsarbeiten durchführen;5,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0016;Suchgraben herstellen;5,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0017;Boden bzw. Fels lösen und entsorgen;40,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0018;Boden bzw. Fels lösen und entsorgen;80,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0019;Boden bzw. Fels lösen und entsorgen;150,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0020;Nur für den Verbreiterungsstreifen;50,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0021;Mehraushub unterhalb des Erdpla-;50,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0022;Unterbaumaterial lösen u. zwischenl;100,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0023;Unterbaumaterial aus Zwischenlager;50,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0024;Unterbaumaterial aus Zwischenlager;50,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0025;Bodenmassen abdecken;200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0026;Abtreppung herstellen;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0027;Erschwernis entlang Häuser, Mauern;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0028;Böschung profilieren;150,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0029;Anrampung herstellen;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0030;Geotextil als Trennschicht verlegen;50,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0031;Baustoff liefern und einbauen;15,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0032;Baustoff liefern und einbauen;50,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0033;Zementmörtel einbauen;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0034;Stampfbeton einbauen;5,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0035;Bankett schälen;2360,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0036;Bankett profilgerecht herstellen;140,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0037;Bankett profilgerecht herstellen;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0038;Bankett profilgerecht herstellen;2120,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0039;Bankett profilgerecht herstellen;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0040;Baustoffgemisch für Bankett liefern;1050,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0041;Erschwernis durch Einbauten;10,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0042;Drainbeton-Bankett einbauen;270,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0043;Zulage Sonderform Drainbeton-Ban-;8,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0044;Zulage Handeinbau;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0045;Rasen auf Min.Stoffgem.;100,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Entwässerungsrohrleitung abbrechen;30,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Entwässerungsrohrleitung abbrechen;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Entwässerungsrohrleitung abbrechen;70,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Entwässerungsrohrleitung abbrechen;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Straßenablauf ausbauen;6,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Schachtabdeckung freilegen und;10,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Hohlraum verfüllen mit Dämmer;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Füllrohre zur Verfüllung als;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Mulden u. Grabenbefestig. ausbauen;100,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Mulden u. Grabenbefestig. ausbauen;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Mulden u. Grabenbefestig. des AG;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0012;Mulden u. Grabenbefestig. aus-;30,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0013;Offene Beton-Trapezsohlschale;100,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0014;Mulden u. Grabenbefestig. reinigen;500,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0015;Mulden u. Grabenbefestig. reinigen;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0016;Vorh. Grabenprofil wiederherstellen;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0017;Grabenprofil wiederherstellen;220,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0018;Graben herstellen;20,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0019;Mulde herstellen;30,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0020;Mulde herstellen;15,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0021;Mulde herstellen;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0022;Sohlschwellen herstellen;12,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0023;Sohlschwellen herstellen;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0024;Entwässerungsleitung reinigen;300,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0025;Entwässerungsleitung reinigen;80,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0026;Kameradurchfahrung ausführen;300,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0027;Kameradurchfahrung ausführen;80,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0028;Leitungsgr. m. Schachtbaugr. herst.;40,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0029;Leitungsgr. m. Schachtbaugr. herst.;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0030;Leitungsgr. m. Schachtbaugr. herst.;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0031;Leitungsgr. m. Schachtbaugr. herst.;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0032;Leitungsgr. m. Schachtbaugr. herst.;130,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0033;Leitungsgr. m. Schachtbaugr. herst.;20,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0034;Leitungsgr. m. Schachtbaugr. herst.;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0035;Leitungsgr. m. Schachtbaugr. herst.;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0036;Sand einbauen;100,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0037;Baustoff lief.,in Leitungsgr. einb.;100,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0038;Pumpe einsetzen und betreiben;10,0;h;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0039;Sickerrohrleitung verlegen;100,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0040;Sickerrohrleitung verlegen;250,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0041;Sickerstrang herstellen;100,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0042;Anschlussleitung herstellen;2,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0043;Anschlussleitung herstellen;3,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0044;Anschlussleitung herstellen;25,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0045;Anschlussleitung herstellen;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0046;Ausmündung für Sickerleitung DN;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0047;Formstück einbauen (Zul.);1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0048;Formstück einbauen (Zul.);1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0049;Formstück einbauen (Zul.);1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0050;Formstück einbauen (Zul.);2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0051;Formstück einbauen (Zul.);30,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0052;Formstück einbauen (Zul.);1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0053;Formstück einbauen (Zul.);1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0054;Formstück einbauen (Zul.);1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0055;Formstueck Abzweiger KG einbauen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0056;Formstück einbauen (Zul.);1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0057;Formstück einbauen (Zul.);2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0058;Formstück einbauen (Zul.);7,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0059;Betonrohrltg. herst. m. Erdarbeit.;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0060;Betonrohrltg. herst. m. Erdarbeit.;70,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0061;Böschungsstück einbauen (Zul.);2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0062;Böschungsstück einbauen (Zul.);8,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0063;Wasserbaupflaster aufnehmen;12,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0064;Wasserbaupflaster herstellen;45,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0065;Rechenbauwerk nach Anlage 18-3-3,;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0066;Einlaufbauwerk nach Anlage 15-01,;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0067;Kontrollschacht (Inspektionsöffn-;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0068;Schachtanschluss herstellen (Zul.);1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0069;Abdeckplatte 625-1000 / SLW 60;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0070;Schachtabdeckung aufsetzen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0071;Schachtabdeckung aufsetzen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0072;Schachtabdeckung aufsetzen;9,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0073;Betonauflagering einbauen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0074;Betonauflagering einbauen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0075;Betonauflagering einbauen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0076;Betonauflagering einbauen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0077;Straßenablauf einbauen mit Erdarb.;7,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0078;Straßenablauf einbauen mit Erdarb.;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0079;Aufsatz f. Straßenablauf aufsetzen;7,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0080;Aufsatz f. Straßenablauf aufsetzen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0081;Aufsatz für Straßenabl. anpassen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0082;Aufsatz für Straßenabl. anpassen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Frostschutzschicht herstellen;250,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Frostschutzschicht herstellen;100,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Gartenvlies liefern und einbauen;30,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Schotter 0/16 einbauen;50,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Mineralstoffschicht-Abdeck.herst.;100,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Schottermaterial liefern;20,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Vorh. Frostschutzschicht einbauen;10,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Erschwernis infolge Einfassungen;800,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Erschwernis infolge Einbauten;7,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Asphalt fräsen;7200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Asphalt fräsen;50,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Asphalt fräsen;1300,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Asphalt fräsen;50,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Asphalt fräsen;1000,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Asphalt fräsen;400,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Asphaltbefestigung trennen;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Asphaltbefestigung trennen;450,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Asphaltbefestigung trennen;300,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0012;Asphaltbefestigung aufnehmen;120,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0013;Asphaltbefestigung aufnehmen;270,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0014;Asphaltbefestigung aufnehmen;60,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0015;Teerhaltige Befestigung aufnehmen;40,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0016;Unterlage reinigen;50,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0017;Unterlage reinigen;22800,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0018;Bitumenemulsion aufsprühen;7000,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0019;Bitumenemulsion aufsprühen;200,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0020;Bitumenemulsion aufsprühen;14800,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0021;Asphalteinlage einbauen;50,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0022;Asphalttragsch. aus AC 22 T N herst;1500,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0023;Asphalttragsch. aus AC 32 T N herst;100,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0024;Asphalttragsch. aus AC 22 T N herst;7600,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0025;Asphalttragsch. aus AC 22 T N herst;170,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0026;Asphalttragsch. aus AC 32 T N herst;40,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0027;Asphalttragsch. aus AC 32 T N herst;160,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0028;Asphalttragsch. aus AC 22 T N herst;10,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0029;Asphalttragd. aus AC 16 TD herst.;120,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0030;Asphaltdecksch. aus AC 8 D N herst.;7300,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0031;Asphaltdecksch. aus AC 8 D N herst.;650,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0032;Asphaltdecksch. aus AC 8 D N herst.;5,0;t;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0033;Randabdichtung herstellen;1200,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0034;Abstumpfungsmaßnahme durchführen;7500,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0035;Naht in Asphaltschicht herst.;10,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0036;Naht in Asphaltschicht herst.;290,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0037;Anschluss a. Fuge m. Fugenm. herst.;270,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0038;Mulde in Wirtschaftsweg beim Einbau;12,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Bordstein aufnehmen.;22,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Formsteine (Sonderprofile) aufn.;290,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Monolithische Bordrinnenanlage mit;255,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Zulage zur monolithische Bord-;40,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Absenkung in monolithische;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Straßenablauf in monolithische;7,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;vorhandene Riboanlage in die;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Anschluss a. Fuge m. Fugenm. herst.;290,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Bordsteine aus Basaltbeton setzen;22,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Bordsteine aus Basaltbeton setzen;5,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Bordstein trennen;5,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Bauliche Anlage abbrechen;2,0;m3;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Zaun aufnehmen;15,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Deckenbuch erstellen und abstecken;1200,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Leitpfosten abbauen;35,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Leitpfosten abbauen;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Leitpfosten des AG aufstellen;37,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Asphaltfläche säubern;50,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Bodenhülse für Schilderpfosten;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Bodenhülse für Schilderpfosten;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Bodenhülse des AG versetzen;5,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Kabelkreuzung sichern;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Versorgungsleitung längsl.;50,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Verkehrsschild mit 1 Pfosten (DU;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0012;Verkehrsschild mit 2 Pfosten (DU;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0013;Schild aufnehmen u. wiederversetzen;16,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0014;Schild aufnehmen u. wiederversetzen;1,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0015;Lichtbilder herst. und liefern;100,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Längsmarkierung Typ II herstellen;2800,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Längsmarkierung Typ II herstellen;400,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Längsmarkierung Typ II herstellen;45,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Asphalt fräsen;150,0;m2;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Fugenfüllung entfernen;80,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Anschluss a. Fuge m. Fugenm. herst.;80,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Anschluss a. Fuge m. Fugenm. herst.;15,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0001;Amphibienleiteinrichtung aus Stahl;540,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0002;Leitblenden für Tunnel liefern und;8,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0003;Zulage für Eckpfosten liefern und;5,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0004;Passstücke herstellen, inkl.;15,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0005;Gehrungsschnitt herstellen, inkl.;3,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0006;Anschlüsse herstellen;20,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0007;Abschlusskästen halbrund, mit;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0008;Eckverbindung einbauen;4,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0009;Zusätzlicher Doppel-U-Halte-;15,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0010;Haltepfosten kürzen;10,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0011;Amphibien-/ Kleintiertunnel lie-;40,0;m;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0012;Zulage für Passtück Amphibien- /;2,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0013;Zulage für Böschungsstück / Schräg-;6,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
0014;Portalelement liefern und;8,0;St;gaeb;leistungsbeschreibungen/LOS 1_277_K_Kurz.X83
