Pos.;Leistung;Menge;Einheit;Quelle;Datei
422.100;Verdunstungsschutz für Wurzeln;50,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
422.110;Deklarationsanalyse LAGA;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
422.120;Entsorgung Boden/TS LAGA Z1.1 - Zulage;200,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
422.130;Entsorgung Boden/TS LAGA Z1.2 - Zulage;400,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
422.140;Entsorgung Boden/TS LAGA Z2 - Zulage;1000,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
422.150;Füllboden Geländeausgleich liefern einbauen;100,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
422.160;Füllboden F1 liefern einbauen;100,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
422.170;Planum für befestigte Flächen;3620,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
422.180;Kontrollprüfung Verformungsmodul mit dyn. Lastplattendruckversuch;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
422.190;Kontrollprüfung stat. Lastplattendruckversuch;8,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
423.10;Ableitung Schichtenwasser herstellen und rückbauen;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
423.20;Pumpe Elektromotor betreiben;20,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.10;Straßenablauf setzen;11,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.20;Aufsatz 300/500 D400 Pultform erhöhte Wasseraufnahme;11,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.30;Entwässerungsrinne B125 NW100;135,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.40;Entwässerungsrinne B125 NW100 Ablauf - Zulage;22,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.50;Entwässerungsrinne B125 NW100 Einlauf KF - Zulage;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.60;Entwässerungsrinne B125 NW100 Passstück - Zulage;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.70;Maschenrost fvz B125 MW=30/10mm NW100;75,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.80;Maschenrost fvz B125 MW=30/10mm NW100 Passstück - Zulage;11,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.90;Hofablauf 30/30cm A15;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.100;einteiliger Ablauf 50/50cm;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.110;Leitungsgraben für Dränleitung DN100;215,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.120;Geotextil als Ummantelung Drängraben;260,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.130;Dränleitung DN/ID100 glatte Sohle;125,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.140;Dränleitung DN100;95,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.150;Schacht Kunststoff DN315 als Spülschacht;7,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.160;Schacht Kunststoff DN315 2x Zu-/Abgang 90/180°;7,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.170;Schachtverlängerung DN315;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.180;Böschungsstück Notüberlauf DN160 mit Froschklappe;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.190;Sickerpackung ausheben;1,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
431.200;Sickerpackung verfüllen;1,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
432.10;Standard-Kabelgraben;420,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
432.20;Kabelgraben - Zulage Handarbeit;2,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
432.30;Kabel des AG verlegen;600,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
432.40;Kabelschutzrohr DN90 liefern verlegen;85,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
432.50;"Trassenwarnband ""Achtung Starkstromkabel""";420,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
432.60;Fundamentrohr NW300 für Mast LPH 4-5m;18,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
432.70;Fundamentrohr NW400 für Mast LPH 6-7m;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
432.80;Kabeltrasse einmessen;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.10;Stahlbetonwinkelstütze WST=12cm h=230cm BL=100cm;9,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.20;Stahlbetonwinkelstütze WST=12cm h=230cm BL=100cm kurzer Fuß;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.30;Stahlbetonwinkelstütze WST=12cm h=230cm BL=100/100cm Ecke;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.40;Stahlbetonwinkelstütze WST=12cm h=205cm BL=100cm;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.50;Stahlbetonwinkelstütze WST=12cm h=205cm BL=100cm kurzer Fuß;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.60;Stahlbetonwinkelstütze WST=12cm h=205cm BL=100/100cm Ecke;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.70;Stahlbetonwinkelstütze WST=12cm h=180cm BL=100cm;11,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.80;Stahlbetonwinkelstütze WST=12cm h=155cm BL=100cm;11,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.90;Stahlbetonwinkelstütze WST=12cm h=155cm Passstück 63-75cm;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.100;Stahlbetonwinkelstütze WST=12cm h=155cm BL=100/100cm Ecke;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.110;Stahlbetonwinkelstütze WST=12cm h=130cm BL=100cm;23,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.120;Stahlbetonwinkelstütze WST=12cm h=130cm BL=100/100cm Ecke;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.130;Stahlbetonwinkelstütze WST=12cm h=105cm BL=100cm;7,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.140;Stahlbetonwinkelstütze WST=12cm h=105cm BL=100/100cm Ecke;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.150;Stahlbetonwinkelstütze WST=12cm h=80cm BL=100cm;26,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.160;Stahlbetonwinkelstütze WST=12cm h=80cm Passstück 63-75cm;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.170;Stahlbetonwinkelstütze WST=12cm h=80cm BL=100/100cm Ecke;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.180;Stahlbetonwinkelstütze WST=12cm h=55cm BL=100cm;13,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.190;Stahlbetonwinkelstütze WST=12cm h=55cm BL=50cm;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.200;Stahlbetonwinkelstütze WST=12cm h=55cm BL=50/50cm Ecke;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.204;Stahlbetonwinkelstütze WST=12cm h=80cm BL=100cm SB3;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.206;Stahlbetonwinkelstütze WST=12cm h=55cm BL=100cm SB3;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.210;Stahlbetonwinkelstütze WST=12cm h=105cm BL=100cm;7,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.220;Stahlbetonwinkelstütze WST=12cm h=80cm BL=100cm;9,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
441.230;L-Stein 40/40cm grau;105,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.10;Boden ausheben für Treppen und Sitzblöcke;40,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.20;Füllboden Geländeausgleich liefern einbauen;10,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.30;Fundamentgrubensohle Treppen;480,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.40;Frostschutzschicht 20cm unter Betonfertigteilelementen;135,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.50;Betonfundament unter Betonfertigteilelementen;85,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.60;Trennlage 20mm Beton-, Stahl- und Holzarbeiten für Einrichtungsgegenstände;2,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.70;Sitzblock 150/96/50cm, Sitzhöhe 45 cm;80,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.80;Sitzblock seitl. Sichtseite - Zulage;20,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.90;Treppenwangen 109/20/96cm;32,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.100;Treppenwangen 93/20/96cm;8,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.110;Betonblockstufe 200/35/18cm grau;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.120;Betonblockstufe 100/35/18cm grau;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.130;Betonblockstufe 200/35/14,5cm grau;65,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.140;Betonblockstufe 100/35/14,5cm grau;26,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.150;Betonblockstufe 200/32/14,5cm grau;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.160;Betonblockstufe 100/32/14,5cm grau;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.170;Betonblockstufe 75/35/18cm grau;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.180;Betonblockstufe 75/35/14,5cm grau;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.190;Betonblockstufe 75/32/14,5cm grau;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.200;Betonblockstufe 150/35/14,5cm grau;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.210;Betonblockstufe 75/35/14,5cm grau;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.220;Betonblockstufe 150/32/14,5cm grau;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.230;Betonblockstufe 75/32/14,5cm grau;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.240;Betonblockstufe 100/35/18cm grau;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.250;Betonblockstufe 75/35/18cm grau;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.260;Betonblockstufe 100/32/14,5cm grau;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.270;Betonblockstufe 75/32/14,5cm grau;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.280;Betonblockstufe 150/35/18cm grau;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.290;Betonblockstufe 150/35/14,5cm grau;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.300;Betonblockstufe 150/32/14,5cm grau;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.310;Trittplatten 128/40/12cm grau;11,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.320;Handlauf Ø=42mm;50,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.330;Eckverbindung Handlauf - Zulage;21,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.340;Mittelpfosten L=93,5cm;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.350;Mittelpfosten L=74,5cm;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.360;Handlauf Edelstahl Ø=40mm;17,5;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.370;Eckverbindung Handlauf Edelstahl - Zulage;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.380;Mittelpfosten L=93,5cm Edelstahl;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.390;Handlaufbeschilderung;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.400;Geländer h=1m fvz;11,5;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.410;Geländer h=1m RAL7016;5,5;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.420;Geländer Flachstahl h=1,1m RAL7016;42,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
442.430;Handlauffüllung Flachstahl h=0,55m RAL7016;4,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.10;Stabgitterzaun h=1,2m anthrazit;40,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.20;Stabgitterzaun h=1,2m anthrazit geneigt;150,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.30;Stabgitterzaun h=2m anthrazit;2,5;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.40;Anpassung eines Zaunfeldes h=2m;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.50;Igeldurchschlupf - Zulage;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.60;Pflegetür / FW-Tür h=1,25m LW=1,25m RAL7016;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.70;Pflegetür h=1,25m LW=1m RAL7016;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.80;Pflegetür h=1,25m LW=1m RAL7016 FW-Zufahrt;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.90;Tor 2flg h=1,25m LW=6m RAL7016;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.100;Doppelschließanlage Tor - Zulage;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.110;Magnetfesthalter;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.120;Hakenfeststeller;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.130;Ballfangzaun Stabgitter h=4m;110,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.140;Betonstahl Fundamentbewehrung;300,0;kg;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.150;Dränagebahn;35,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.160;Anpassung eines Zaunfeldes Ballfangzaun h=4m;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
443.170;Tor Ballfangzaun LW=4,6m h=2,4m - Zulage;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.10;Probefeld 5x5m 45MPaSt;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.20;FSS 0/32-0/45 d=36cm 120MPa;120,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.30;FSS 0/32 d=24-29cm 100MPa;740,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.40;FSS 0/32 d=18cm 80MPa;1060,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.50;FSS 0/32 d=14cm 80MPa;80,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.60;FSS 0-32 d=19-21,5cm 80MPa;1020,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.70;STS 0/32 d=15cm 150MPa;120,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.80;STS 0/32 d=15cm 120MPa;530,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.90;STS 0/32 d=15cm 100MPa;1060,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.100;STS 0/32 120MPa d=15cm Splittfugenpflaster;220,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.110;STS 0/32 d=14cm 80MPa EPDM;190,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.120;STS 0/16 d=6cm 100Pa EPDM;190,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.130;STS 0/16 d=10cm Kiesweg;280,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.140;Tragschicht nachverdichten;260,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.150;Drainbeton Splitt 4/8  15cm;860,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
451.160;Drainbeton Splitt 2/5  10cm;25,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.10;Einfassungsstein Beton EF 6/25;510,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.20;Einfassungsstein Beton EF 6/25 bauseits;30,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.30;Bordstein Beton TB 8/20 grau;30,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.40;Bordstein Beton TB 8/30 grau;425,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.50;Bordstein Beton TB 8/30 Ra=1m - Zulage;2,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.60;Bordstein Beton TB 8/30 Ra=2,5m - Zulage;6,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.70;Bordstein Beton TB 8/30 Ra=10-20m - Zulage;15,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.80;Bordstein Beton TB 12/30;25,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.90;Bordstein Beton RB 15/22;7,5;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.100;L-Stein 40/40cm grau;105,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.110;Gosse Beton 24/16/14 2-reihig grau;135,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.120;Pflasterzeile 24/16/14;100,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.130;Läuferzeile 20/10;100,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.140;Pflasterrinne Raubett b=50cm;30,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.150;Elastic-Randeinfassung 6/40;27,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
452.160;Elastic-Randeinfassung 6/30;13,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.10;Schachtabdeckung D400 Guss rund, mit LÖ;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.20;Schachtabdeckung B125 Guss rund, mit LÖ;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.30;Schachtabdeckung schräg aufsetzen - Zulage;9,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.40;Auflagering Schubsicherung;38,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.50;Schmutzfänger Form F;22,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.60;Schachtabdeckung umpflastern 1-rhg;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.70;Schachtabdeckung DN315 umpflastern 1-rhg;11,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
453.80;Musterfläche Betonpflaster 10m2;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/IGS LV Au_enanlagen BA1_260807.D83
