Pos.;Leistung;Menge;Einheit;Quelle;Datei
23;LWL-Kabel 24G50/125 OS2 Armiertes LWL-Universalkabel mit verbesserten Eigenschaften im Brandfall / Nagetiergeschützt für Außen- und Innenbereich, inkl. Spleißen und OTDR-Messungen je Faser;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
24;Spleissverbindungen 12 Fasern;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
25;Für alle konfektionierten Fasern der Glasfaserkabel einschließlich deren Steckverbindungen;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
26;Messung Tertiärverkabelung;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
27;Alle verlegten und aufgeschalteten Kupferkabel müssen zur Abnahme gemessen werden.;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
28;Abholung bei AOK und in vorbeschriebener Datenschrank betriebsfertig montieren.;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
29;Abholung bei AOK und WLAN-AccessPoint betriebsfertig montieren im Gebäude.;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
1;Revisionsunterlagen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
1;Satz für Monteur;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
2;Satz für Helfer;10,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/22-006 AOK SZ Cuxhaven - KG440-450 Angebotsaufforderung.X83
