Pos.;Leistung;Menge;Einheit;Quelle;Datei
24;F-Stecker;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
25;Messung und Dokumentation;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
26;BK-Anschlußkabel KOAX 1,5m;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
1;Die modular aufgebaute Brandmelderzentrale BC600-16L8S;2,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
2;Die modular aufgebaute Brandmelderzentrale BC600-16L4S;2,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
3;Die modular aufgebaute Brandmelderzentrale BC600-16L2S;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
4;Die modular aufgebaute Brandmelderzentrale BC600-16L8N;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
5;Die modular aufgebaute Brandmelderzentrale BC600-16L4N;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
6;Die Zentralbaugruppe ZTB600-1 wird zum Einbau in eine;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
7;Die Zentralbaugruppe ZTBR600-1 ist mit einem;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
8;Die modular aufgebaute Brandmelderzentrale BC600-8L2S;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
9;Die modular aufgebaute Brandmelderzentrale BC600-8L4S;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
10;Die modular aufgebaute Brandmelderzentrale BC600-8L4N;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
11;Die modular aufgebaute Brandmelderzentrale;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
12;Das Landes-Zubehör enthält alle für Deutschland;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
13;Der Montagerahmen aus beschichtetem Stahlblech erlaubt;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
14;Der Montagerahmen aus beschichtetem Stahlblech erlaubt;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
15;Der Montagerahmen aus beschichtetem Stahlblech erlaubt;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
16;Das Wandgehäuse aus lackiertem Stahlblech dient zum;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
17;Das Wandgehäuse aus lackiertem Stahlblech dient zum;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
18;Die Batteriekonsole BK600-1 ist zum Einbau von 2;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
19;Der Baugruppenträger BGT600-1 aus verzinktem;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
20;Das Anzeige- und Bedienfeld ABF600-1 wird als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
21;Das Anzeige- und Bedienpanel ABP600-1L ist als;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
22;Der Funktionsmodul-Träger FMT608-1 besteht aus;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
23;"Die 19""-Montageplatte mit 3 Höheneinheiten dient zum";1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
24;"Die 19""-Montageplatte mit 6 Höheneinheiten dient zum";1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
25;Die Einbaufrontplatte EFP600-1 ist für den Einbau von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
26;Der Netzteilträger NTT600-1 besteht aus verzinktem;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
27;Der Netzteil NT602-1 dient zur Spannungsversorgung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
28;Der Netzteil NT604-1 dient zur Spannungsversorgung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
29;Der Netzteil NT608-1 dient zur Spannungsversorgung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
30;Das Systembuskabel wird zur Anbindung von optionalen;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
31;Das Systembuskabel wird zur Anbindung von optionalen;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
32;Das flexible 2-polige Kabel wird zur;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
33;Das flexible 2-polige Kabel wird zur;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
34;Die Backplane BPL608-1 dient zur Erweiterung einer;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
35;Das LED-Anzeige-Feld LAF648-1 enthält 48 frei;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
36;Das LED-Tasten-Feld LTF616-1 enthält 16 frei;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
37;Das Grenzwertmelder-Interface GIF608-1 betreut 8;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
38;Das Grenzwertmelder-Interface GIF608-1 mit;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
39;Das Loop-Interface LIF601-1 betreut einen ADM-Loop mit;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
40;Das Loop-Interface LIFR601-1 mit integriertem;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
41;Das Feuerwehr-Interface FWI600-1 ermöglicht den;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
42;Das Feuerwehr-Interface FWIR600-1 mit integriertem;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
43;Das Netzwerk-Interface dient zur Vernetzung der;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
44;Das Netzwerk-Interface NIFR600-1 mit integriertem;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
45;Mit dem Umsetzer kann die Vernetzung von Teilzentralen;11,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
46;Mit dem Umsetzer kann die Vernetzung von Teilzentralen;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
47;Mit dem Langstreckenmodem ADA-M140 kann die maximale;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
48;Das Signalgerät SG70-2 ist ein Paralleltableau zur;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
49;Der Schlüsselschalter SCH70-1 kann optional in eine;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
50;Das Einbaudrucker-Feld EDF600-1 wird zum Ausdruck der;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
51;Die Verpackungseinheit enthält 5 Rollen;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
52;Das Serielle Interface SIF601-1 dient zur Erweiterung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
53;Das Serielle Interface SIF601-2/ESPA dient zur;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
54;Die Moduleinheit MEA644-1 erweitert eine;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
55;Die Moduleinheit OIFR664-1 erweitert eine;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
56;Die Relaisbaugruppe RL608-1 dient zur Schaltung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
57;Die Relaisbaugruppe RL58-1 dient zur Schaltung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
58;Die Relaisbaugruppe RL58-2 dient zur Schaltung von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
59;Die Sirenen-Zusatzbaugruppe SZ58-3 dient zur;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
60;Der Meldergruppenquittierzusatz wird bei Anschaltung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
61;Die Sprachalarmschnittstelle SAA2-1 dient der Kopplung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
62;Das Brandschutzgehäuse als Leergehäuse für Wandmontage;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
63;Das Kunststoffschild mit weißem Hintergrund, rotem;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
64;Das Betriebsbuch für Brandmeldeanlagen (nach DIN VDE;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
65;Das Feuerwehr-Orientierungstableau FOT950-1/D1 gibt;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
66;Der Feuerwehr-Plankasten dient zur Aufnahme von ca.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
67;Der Feuerwehr-Plankasten dient zur Aufnahme von ca.;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
68;Das Klebeschild mit weißem Hintergrund, rotem Rand und;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
69;Das Feuerwehr-Orientierungstableau FOT950-2 ist aus;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
70;Bausatz bestehend aus FBF/FAT zum Einbau;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
71;Das Feuerwehr-Anzeigetableau FAT950-1/D1 nach DIN;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
72;Der Adapter FAR950-1/D1 ermöglicht die redundante;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
73;Das modulare Einsatzkartenfach dient zur Aufnahme von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
74;Das Feuerwehr-Schlüsseldepot SD950-1S2 dient zur;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
75;Der Blendrahmen mit integriertem Wetterschutzdach;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
76;Die Schlüsseldepotsäule aus 3 mm Edelstahl dient zur;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
77;Die Schlüsseldepotsäule aus 3 mm Edelstahl dient zur;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
78;Der Feuerwehr-Schlüsselkasten FSK700-2SX ist nach VdS;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
79;Die Einbauzarge aus verzinktem Stahlblech ermöglicht;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
80;Die Einbauzarge EZBS700-2 aus verzinktem Stahlblech;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
81;Die Innentür des Feuerwehr-Schlüsselkastens FSK700-2;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
82;Der gleichschließende Hilfszylinder PHZ700-2 kann;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
83;Das Wetterschutzdach WSD-FSK aus Edelstahl V2A bietet;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
84;Der Netzteil NT700-1 dient zur Spannungsversorgung der;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
85;Der Anschlussadapter AD900-1/D1 dient gemäß VdS 2105;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
86;Die Schlüsseldepotsäule aus 3mm Edelstahl dient zur;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
87;Das Montageset Schwerlastanker besteht aus jeweils 4;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
88;Das Flachdach mit abgekanteten Seiten besteht aus 3mm;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
89;Das Flachdach mit abgekanteten Seiten besteht aus 3mm;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
90;Der Dachkontakt dient zur Überwachung der Ruheposition;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
91;Das Montageset dient zur Befestigung eines;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
92;Das Montageset dient zur Befestigung eines;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
93;Mit dem Verteiler VT700-2 wird die normkonforme;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
94;Das VdS-anerkannte Freischaltelement aus;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
95;"Die Vandalismusrosette mit Kennzeichnung ""F"" dient als";1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
96;Die Blitzleuchte SOLEX10A hat eine orange Kalotte und;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
97;Der Sockel SW-IP65-SQ/RO dient zur Montage von Sirenen;2,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
98;Die Blitzleuchte SOLEX10R hat eine rote Kalotte und;11,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
99;Der Sockel SR-IP65-SQ/RO dient zur Montage von Sirenen;11,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
100;Der Handfeuermelder nach EN 54-11 / Typ B im;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
101;Der Handfeuermelder nach EN 54-11 / Typ B im;5,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
102;Der Handmelder im blauen Design-Gehäuse aus;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
103;Der Handmelder im weißen Design-Gehäuse aus;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
104;Der Nachrüstsatz wird zur Erhöhung der Schutzart von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
105;Die genormte Ersatzglasscheibe ohne Aufdruck wird für;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
106;Der Schlüssel dient zum Öffnen der Türen verschiedener;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
107;Der Mehrkriterienmelder 2251CTLE-W enthält vier;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
108;Der Mehrkriterienmelder 22051TLEI enthält drei;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
109;Der Mehrkriterienmelder 22051TLE ohne Dual-Isolator;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
110;Der optisch-thermische Melder DV22051TEI enthält;326,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
111;Der optisch-thermische Melder DV22051TE ohne;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
112;Der optische Rauchmelder ND22051EI arbeitet mit einer;16,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
113;Der optische Rauchmelder ND22051E ohne Dual-Isolator;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
114;Der Thermo-Differentialmelder 52051REI reagiert auf;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
115;Der Thermo-Differentialmelder 52051RE ohne;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
116;Der Thermo-Maximalmelder 52051HTEI reagiert auf eine;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
117;Der Thermo-Maximalmelder 52051HTE ohne Dual-Isolator;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
118;Der weiße Meldersockel B501AP dient zur Aufnahme von;342,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
119;Der lineare Rauchmelder 6500E dient zur Überwachung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
120;Das Isolatormodul ISM1-2 dient zum Anschluss an einen;342,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
121;Der Parallelindikator PA58-3 dient zur Parallelanzeige;84,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
122;Der Lüftungsleitungsmelder DNRE dient zur Überwachung;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
123;Das Lufteintrittsrohr passt zu den;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
124;Das Lufteintrittsrohr passt zu den;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
125;Das Lufteintrittsrohr passt zu den;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
126;Der weiße Zusatzsockel wird als Ergänzung zu den;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
127;Der weiße Montagezusatz wird als Ergänzung zum;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
128;Der weiße Zusatzsockel WB-1AP dient zur Aufnahme der;2,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
129;Die adressierbare Moduleinheit M201E dient zur;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
130;Die adressierbare Moduleinheit M201E-240 im;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
131;Die adressierbare Moduleinheit M210E dient zur;2,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
132;Die adressierbare Moduleinheit M220E dient zur;14,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
133;Die adressierbare Moduleinheit M221E dient zur;3,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
134;Die adressierbare Moduleinheit M210E-CZR dient zur;3,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
135;Die adressierbare Moduleinheit CR-6EA dient zur;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
136;Die adressierbare Moduleinheit IM-10EA mit 10;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
137;Die Aufputz-Montagebox aus Kunststoff dient zur;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
138;Die Montagebox aus pulverbeschichtetem Stahlblech;4,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
139;Die Montagebox aus Kunststoff dient zur Aufputzmontage;0,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
140;Der Montagefuß M200E-DIN wird auf ein Modul der Serie;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
141;Der Montagefuß M200E-PMB wird auf ein Modul der Serie;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
142;Kunststoffschild für alle automatischen Melder nach den;342,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
143;Das Funkinterface M200G-RF bildet ein Gateway zwischen;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
144;Mit dem Funk-Repeater M200F-RF kann die Reichweite des;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
145;Der Funk-Dongle M200WC-RF dient zur Anbindung eines;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
146;Der Optische Funk-Rauchmelder 22051E-RF arbeitet mit;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
147;Der Mehrkriterien-Funkmelder 22051TLE-RF enthält drei;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
148;Der Thermische Funk-Brandmelder 52051RE-RF arbeitet mit;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
149;Der Thermische Funk-Brandmelder 52051E-RF arbeitet mit;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
150;Der Funkmelder-Sockel B501RF dient zur Aufnahme von;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
151;Die Funksirene WSO-WW-RF kommuniziert über das;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
152;Die Funksirene-Blitzleuchte WSF-RR-RF kommuniziert;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
153;Der Funk-Parallelindikator M200I-RF ermöglicht die;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
154;Das Funk-Steuermodul M211E-RF stellt einen;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
155;Die Mehrtonsirene ROLP/SV/W1/S/3 besteht aus einem;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
156;Die Mehrtonsirene ROLP/SV/W1/D besteht aus einem;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
157;Die Mehrtonsirene ROLP/SV/R/S/8 besteht aus einem;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
158;Die Mehrtonsirene ROLP/SV/R/D/8 besteht aus einem;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
159;Die Mehrtonsirene SY/HO/W1/8 ist in einem weißen;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
160;Die Mehrtonsirene SY/HO/R/8 ist in einem roten;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
161;Die kombinierte Sirene-Blitzleuchte ROLP/W1/LX-W/RF;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
162;Die Blitzleuchte SOL-LX-W/WF/R1/S mit klarer Linse und;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
163;Die Blitzleuchte SOL-LX-C/RF/W1/S mit klarer Linse und;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
164;Die Blitzleuchte CWST-RR-S5 mit klarer Kalotte und;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
165;Die adressierbare Mehrtonsirene ist in einem roten;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
166;Die adressierbare Mehrtonsirene ist in einem weißen;45,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
167;Die adressierbare Sockelsirene ist in einem runden;193,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
168;Die adressierbare Mehrtonsirene mit roter Blitzleuchte;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
169;Die adressierbare rote Blitzleuchte ist in einem;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
170;Der Zusatzsockel BRR dient gemeinsam mit dem;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
171;Der Zusatzsockel WRR mit Schutzart IP65 dient;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
172;Der Zusatzsockel BPW dient gemeinsam mit dem;238,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
173;Der Zusatzsockel WPW mit Schutzart IP65 dient;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
174;Der Netzteil NT602-2 ist eine autonome Baugruppe zur;2,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
175;Der Netzteil NT604-2 ist eine autonome Baugruppe zur;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
176;Der Netzteil NT608-2 ist eine autonome Baugruppe zur;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
177;Das Netzteilgehäuse NTG624-1 dient zum Einbau eines;2,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
178;Das Netzteilgehäuse NTG624-2 dient zum Einbau eines;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
179;Das Netzteilgehäuse NTG624-3 dient zum Einbau eines;1,0;St;gaeb;leistungsbeschreibungen/Jahres LV ELT 26-28 - korrigiert.x81
