Pos.;Leistung;Menge;Einheit;Quelle;Datei
0004;Schottertragschicht 0/32 herstellen, Dicke 20 cm, 150 MPa nach ZTV SoB-StB 20;117,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Schachtabdeckung höhenmäßig an die Oberfläche angleichen,;4,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;vorh. Kleinpflaster in Flächen verlegen,;699,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;Pflasterbett herstellen mit Splitt der Körnung 2/5,;699,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Freigefälleleitung DN 400, Steinzeug, TKL 200 entsprechend Rohrstatik, Hochlast,;223,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Steinzeuggelenkstück GZ DN 400, TKL 200 entsprechend Rohrstatik (Zulage);3,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Steinzeuggelenkstück GA DN 400, TKL 200 entsprechend Rohrstatik (Zulage);3,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Abzweig DN 400/150 - 45 Grad TKL 200, entsprechend Rohrstatik (Zulage);18,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Manschettendichtung DN 400, Typ 2B;3,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;Trennungsschnitt Rohrleitung DN 400 Steinzeug zur Anpassung von Haltungslängen herstellen.;3,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;Sammelleitung DN/OD 400 aus PP Vollwandrohr SN 10 in offener Bauweise verlegen.;5,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0008;Gelenkstück DN/OD 400 PP, SN 10 passend zuvor beschriebener Sammelleitung;2,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0009;Bogen DN/OD 400 - 15° bis 45°, einseitiger Steckmuffe, aus PP, SN 10;2,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0010;Überschiebmuffe DN/OD 400, mit allseitigen Steckmuffen, aus PP, SN 10;2,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0011;Trennungsschnitt Rohrleitung DN/OD 400 PP, SN 10 zur Anpassung von Haltungslängen herstellen.;2,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0012;VPC-Rohrkupplung 465, Spannbereich 395 bis 465 mm, liefern und fachgerecht einbauen;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0013;Rohrleitungen markieren mit Trassenwarnband;228,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Gemauertes Schachtunterteil DN1500, aus Kanalklinkern herstellen, Schacht MW01;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Fußauflagering FAR-M 1500, liefern und einbauen;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;SR-M 1500x500, liefern und einbauen.;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;SR-M 1500x1000, liefern und einbauen.;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Schachthals SH-M 1500/625x600, liefern und einbauen,;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;SU-M 1200x800 bzw. 900, A-DN400, E-DN400, Gerinne und Berme aus GFK, liefern und einbauen;2,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;SU-M 1200x800 bzw. 900, A-DN400 Stz, E1-DN400 Stz, E2-DN400 PP Gerinne und Berme aus GFK, liefern und einbauen;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0008;SR-M 1200x500, liefern und einbauen.;2,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0009;SR-M 1200x750, liefern und einbauen.;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0010;SR-M 1200x1000, liefern und einbauen.;3,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0011;Schachthals SH-M 1200/625x600, liefern und einbauen,;2,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0012;Schachthals SH-M 1200/625x850, liefern und einbauen,;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0013;Auflagering  aus  Beton ( H = 60 mm ) mit;4,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0014;Auflagering  aus  Beton ( H = 80 mm ) mit;3,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0015;Auflagering  aus  Beton ( H = 100 mm ) mit;4,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0016;Schachtabdeckung BEGU nach DIN 19584, D 400, m.L.;4,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0017;Schmutzfänger aus Stahl, verzinkt;4,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;An- und Abtransport der Technik für die TV-Inspektion,;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Kanalinspektion  DN 400, Steinzeug;223,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;An- und Abtransport der Technik für die Dichtheitsprüfung,;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Druckproben für Rohrleitung DN 400;223,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Dichtheitsprüfung von Schächte DN 1200 Tiefe von 3,00 bis 4,00 m;3,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;Dichtheitsprüfung von Schächte DN 1500 Tiefe von 3,00 bis 4,00 m;1,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;Verdichtungsnachweis mit dynamischem Plattendruckversuch;9,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0008;Prüfungen Tragfähigkeit mit statischen Plattendruckversuch;3,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Schürfgruben;12,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Energiekabel (Niederspannung) kreuzen und sichern;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Energiekabel (Niederspannung) längs zum Graben sichern;20,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Energiekabel (20 kV-Kabel) kreuzen und sichern;4,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Fernmeldekabel kreuzen und sichern;18,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;Fernmeldetrasse längs zum Graben sichern;10,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;Straßenbeleuchtungskabel kreuzen und sichern;6,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0008;Freispiegelleitung DN 150 sichern;6,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0009;Freispiegelleitung DN 350 sichern;8,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0010;Wasserleitung kreuzen und sichern;10,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0011;Wasserleitung längs zum Graben sichern;20,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0012;Gasleitung kreuzen und sichern;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0013;Gasleitung längs zum Graben sichern;15,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0014;Wurzelbehandlung für Bäume,;20,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Abstimmung über die genaue Lage des MW-Hausanschlussschachtes;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Fertigstellungserklärung,;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Einzelaufmass über die Leistungen des Grundstückanschlusses erstellen.;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Vorhandene Leitung bis DN 150 ausbauen;96,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Fachgerecht bestehende Anschlussleitung DN 150 Stz bzw. PVC;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Pumpenanlage für v.g. prov. Umleitung des MW-Kanales Auslegung für 5 l/s;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Pumpenanlage für SW-Umleitung 5 l/s wie vor,;24,0;d;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Betrieb der v.g. Pumpenanlage 24 Stunden täglich,;24,0;d;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Provisorische Druckrohrleitung DN 100 bis DN 150 für Misch- und Schmutzwasser auf- und abbauen.;150,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Abdichten von Rohrleitung DN 150,;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Leitungsgräben ausheben und fördern zum Lagerplatz des AN, Aushubtiefe 2,25, einschließlich Verbau;281,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Handschachtung als Zulage zum Erdaushub;60,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Rohrbettung und Rohrseitenverfüllung herstellen,;44,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Abdeckung der Rohrleitung mit vorhandenem Material,;37,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Material für Rohrauflager und Rohrabdeckung;81,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;Erdstoff auf dem Lagerplatz des AN laden und entsorgen bis Z 1.1;84,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;Erdstoff auf dem Lagerplatz des AN laden und entsorgen bis Z 2;56,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0008;Erdstoffeinbau in der Hauptverfüllung;200,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0009;Verdichtungsfähiger Boden frei Baustelle liefern als Zulage zum Erdstoffeinbau.;59,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0010;"Einbau von Flüssigbeton im Grabenbereich im zwischen OK Rohrleitung und UK andere Medienträgern (Strom, Telekom; Trinkwasserleitung).";12,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0011;Betonfundament bis C25/30 abbrechen, laden und entsorgen.;2,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Ungebundene Tragschicht aufbrechen, unter vorhandener Straßenbefestigung.;32,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Ungebundenes Tragschichtmaterial  auf dem Lagerplatz des AN laden und entsorgen bis Z 1.1;32,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Hoch-/Rundbordstein aus Naturstein in Beton versetzt aufbrechen;30,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Tiefbordsteine aus Beton in Beton versetzt aufbrechen;15,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Tiefbordsteine aus Naturstein in Beton versetzt aufbrechen;22,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;Asphaltbefestigung Geh-/Radweg, 6 -12 cm, aufbrechen/fräsen ohne Erschütterungen.;40,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;Ausgebautes Asphaltmaterial auf dem Lagerplatz des AN laden und entsorgen bzw. Verwerten.;12,0;t;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0008;Asphaltbefestigung geradlinig trennen, Schnitttief bis: 12 cm;48,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0009;Straßenunterbau aus Natursteinpflaster/Packlage 35 bis 40 cm dick aufbrechen, aufnehmen und fachgerecht verwerten bzw. entsorgen.;19,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0010;Kleinpflastersteine ausbauen und zwischenlagern,;48,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0011;Mosaikpflastersteine in Flächen aufbrechen,;10,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0012;Kleinpflastersteine in Flächen aufbrechen,;60,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0013;Oberboden abtragen;30,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0014;Sandgeschlämmte Schotterdecke aufbrechen;15,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0015;Betonpflastersteine ausbauen und zwischenlagern, Steindicke 10 cm, in Pflasterbett verlegt,;20,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Planum gemäß ZTV;144,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Frostschutzschicht 0/45 herstellen, 80 MPa, Geh- /Radweg;8,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Schottertragschicht 0/45 herstellen, 100 MPa, Geh- / Radweg;8,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Frostschutzschicht herstellen, Einbaudicke 26 cm, 120 MPa, nach ZTV SoB-StB 20,;17,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Schottertragschicht 0/32 herstellen, Dicke 20 cm, 150 MPa nach ZTV SoB-StB 20;12,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;vorh. Mosaikpflaster in Flächen verlegen,;10,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;vorh. Kleinpflaster in Flächen verlegen,;60,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0008;Pflasterbett herstellen mit Splitt der Körnung 2/5,;70,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0009;Oberboden einbauen;30,0;m3;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0010;Planum für Rasen-und Pflanzflächen;100,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0011;Rasenansaat;100,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0012;geschlämmte Schotterdecke 0/16;48,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0013;Asphalttragdeckschicht 0/16, Dicke 10 cm, im Gehwegbereich herstellen,;40,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0014;Abstreumaterial gleichmäßig auf die noch warme Ober-;40,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0015;Anschlussfuge zu Bordsteinen in Asphaltbetondeckschicht herstellen und mit bituminöser Fugenvergußmasse Art A,;12,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0016;Anschlussfuge  in Asphaltbetondeckschicht zur bestehenden Deckschicht herstellen und mit bituminöser Fugenvergußmasse Art A,;48,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0017;Vorhandenen Betonbordstein als Hoch- bzw. Rundbord in Beton setzen,;30,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0018;Vorhandenen Betonbordstein als Tiefbord in Beton setzen,;15,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0019;Vorhandenen Naturbordstein als Tiefbord in Beton setzen,;22,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0020;Vorhandene Betonpflastersteine einbauen,;20,0;m2;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0021;Naßschnitt der Betonpflastersteine Steindicke 8 cm;5,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0001;Schmutzwasserleitung DN 150, Steinzeug;96,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0002;Anschlussleitung senkrecht als Zulage;12,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0003;Steinzeug-Bogen DN 150 von 15° bis 45°;36,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0004;Manschettendichtung DN 150;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0005;Übergangsstück DN 150 von Steinzeug auf PP SN16;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0006;Trennungsschnitt Rohrleitung DN 150 Steinzeug zur Anpassung von Haltungslängen herstellen.;12,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0007;Anschlussleitung DN/OD 160 aus PP Vollwandrohr SN 16 in offener Bauweise verlegen.;25,0;m;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
0008;Gelenkstück DN/OD 160 PP, SN 16 passend zuvor beschriebener Anschlussleitung;2,0;St;gaeb;Vergabeunterlagen/02 Baubeschreibung_LV/02_2_LV_Breitscheidstr.1.BA_ ELW 02_2026_B_GAEB_XML.x83
